date,open,high,low,close,volume
2025-10-13,21.21,22.05,20.83,21.83,7853297
2025-10-14,22.02,22.36,21.6,21.67,8090576
2025-10-15,21.53,22.66,21.53,22.53,12937033
2025-10-16,22.22,22.68,22.11,22.24,8806273
2025-10-17,22.05,22.77,21.63,21.72,8663099
2025-10-20,21.9,22.26,21.68,21.78,6564874
2025-10-21,21.72,22.22,21.5,22.14,7803068
2025-10-22,22.2,23.05,22.14,22.79,16104655
2025-10-23,22.75,22.96,21.8,22.24,11804979
2025-10-24,22.23,22.48,21.75,21.83,9603055
2025-10-27,21.88,23.47,21.87,23.25,20763914
2025-10-28,23.02,23.2,22.42,22.6,14532296
2025-10-29,22.63,23.25,22.36,22.92,11924201
2025-10-30,22.8,23.3,22.65,22.7,11419175
2025-10-31,22.82,24.0,22.76,23.83,19322532
2025-11-03,23.85,23.99,23.41,23.72,12899840
2025-11-04,23.58,23.75,22.74,22.98,12442761
2025-11-05,22.64,22.97,22.4,22.78,8210869
2025-11-06,22.65,22.77,22.02,22.16,9570078
2025-11-07,22.02,22.38,22.0,22.08,6168079
2025-11-10,21.94,22.17,21.87,21.96,5369940
2025-11-11,21.98,22.11,21.63,21.79,6018518
2025-11-12,21.8,21.96,21.27,21.45,6470579
2025-11-13,21.49,21.85,21.26,21.69,6000638
2025-11-14,21.6,22.34,21.45,22.11,8912201
2025-11-17,22.59,22.8,21.84,22.16,11157191
2025-11-18,21.94,22.14,21.02,21.13,9500016
2025-11-19,21.1,21.27,20.31,20.37,7306762
2025-11-20,20.32,20.64,19.98,20.12,5468386
2025-11-21,19.68,20.18,19.19,19.36,7201694
2025-11-24,19.51,19.66,19.18,19.53,3975050
2025-11-25,19.56,20.18,19.51,19.97,4839360
2025-11-26,20.0,20.48,19.9,19.95,4866094
2025-11-27,19.89,20.13,19.81,20.12,3358057
2025-11-28,20.12,20.18,19.9,20.14,2454599
2025-12-01,20.12,20.22,20.03,20.09,3717774
2025-12-02,20.07,20.07,19.72,19.87,2642077
2025-12-03,19.8,20.3,19.74,20.3,3983322
2025-12-04,20.2,20.42,19.79,20.0,4648114
2025-12-05,20.15,20.15,19.76,20.09,2840968
2025-12-08,20.07,20.78,20.07,20.48,6167092
2025-12-09,20.46,20.6,20.13,20.16,3281884
2025-12-10,20.2,20.25,19.91,20.17,2519453
2025-12-11,20.19,20.38,19.95,19.95,3291615
2025-12-12,19.92,20.05,19.8,19.87,2885265
2025-12-15,19.8,19.93,19.6,19.7,2565560
2025-12-16,19.59,19.74,19.28,19.39,2968150
2025-12-17,19.39,19.46,18.97,19.4,3726807
2025-12-18,19.3,19.6,19.2,19.39,3273734
2025-12-19,19.48,19.92,19.37,19.9,4150591
2025-12-22,19.95,19.96,19.74,19.78,3067649
2025-12-23,19.77,19.88,19.65,19.79,2687117
2025-12-24,19.75,19.92,19.63,19.82,2822111
2025-12-25,19.8,19.86,19.6,19.83,3003510
2025-12-26,19.75,19.87,19.61,19.69,2854763
2025-12-29,19.68,19.68,19.4,19.46,3433476
2025-12-30,19.37,19.52,19.26,19.48,3243140
2025-12-31,19.45,19.49,19.2,19.24,3373121
2026-01-05,19.24,20.33,19.2,20.23,9119094
2026-01-06,20.21,20.36,20.03,20.3,5497616
2026-01-07,20.29,20.75,20.26,20.48,6295840
2026-01-08,20.4,21.22,20.4,20.98,9247000
2026-01-09,20.97,21.14,20.68,21.1,7148673
2026-01-12,21.11,21.3,20.94,21.17,7102931
2026-01-13,21.21,21.86,21.06,21.18,11041287
2026-01-14,21.08,21.52,20.66,20.93,9573595
2026-01-15,20.78,21.03,20.7,20.84,4398450
2026-01-16,20.89,20.97,20.48,20.69,4920718
2026-01-19,20.6,20.75,20.53,20.56,3503857
2026-01-20,20.68,20.9,20.47,20.62,4376057
2026-01-21,20.62,20.84,20.47,20.67,3518228
2026-01-22,20.68,20.82,20.64,20.78,3366845
2026-01-23,20.85,22.38,20.82,22.2,19138791
2026-01-26,22.21,22.8,22.09,22.48,14083383
2026-01-27,22.5,22.65,21.25,22.25,11514172
2026-01-28,22.3,22.52,21.74,21.76,6321698
2026-01-29,21.7,21.95,21.25,21.3,6155449
2026-01-30,21.42,21.66,21.0,21.32,6042026
2026-02-02,21.21,21.44,20.25,20.33,5941684
2026-02-03,20.51,20.69,20.21,20.68,4118129
2026-02-04,20.68,21.25,20.61,20.87,4326539
2026-02-05,20.8,21.41,20.8,21.02,5384772
2026-02-06,20.99,21.67,20.8,21.47,6871414
2026-02-09,21.48,21.66,21.18,21.32,4069887
2026-02-10,21.32,21.66,21.19,21.4,3339600
2026-02-11,21.31,21.46,21.31,21.32,2633381
2026-02-12,21.26,21.32,21.11,21.16,2435239
2026-02-13,21.22,21.83,21.16,21.18,3744918
2026-02-24,21.29,21.7,21.22,21.47,3094154
2026-02-25,21.47,21.54,21.3,21.51,2874097
2026-02-26,21.51,21.66,21.28,21.43,4174359
2026-02-27,21.4,22.46,21.35,22.38,10358074
2026-03-02,22.15,22.44,21.98,22.09,7354354
2026-03-03,22.09,22.24,20.87,20.93,7862620
2026-03-04,20.74,21.05,20.22,20.32,5298053
2026-03-05,20.73,20.95,20.32,20.58,4607706
2026-03-06,20.59,22.48,20.43,22.31,15494446
2026-03-09,22.1,22.97,21.9,22.58,11881723
2026-03-10,22.68,23.68,22.45,23.27,12072381
2026-03-11,23.23,23.57,23.08,23.4,10820360
2026-03-12,23.19,23.45,22.89,23.06,6400137
2026-03-13,23.08,25.37,22.58,25.37,22727093
2026-03-16,25.37,26.1,24.67,25.13,31590943
2026-03-17,25.1,26.75,24.55,26.36,33616844
2026-03-18,26.13,26.9,25.41,26.36,27802318
2026-03-19,25.8,25.97,24.0,25.31,20265953
2026-03-20,26.88,27.84,26.01,27.84,30742919
2026-03-23,27.92,29.45,26.46,26.76,46384741
2026-03-24,27.7,29.44,27.34,29.44,18904027
2026-03-25,31.56,32.38,31.1,32.38,29169073
2026-03-26,33.67,35.62,33.67,35.62,28784349
2026-03-27,37.94,39.18,37.17,39.18,21218170
2026-03-30,43.1,43.1,42.4,43.1,8906321
2026-03-31,43.97,43.99,39.02,40.9,85845024
2026-04-01,40.9,41.72,36.81,39.79,87532541
2026-04-02,38.51,43.77,37.72,42.32,94704866
2026-04-03,40.2,44.43,40.0,40.0,89679723
2026-04-07,40.8,42.77,38.13,39.31,65666567
2026-04-08,43.24,43.24,43.24,43.24,16867433
2026-04-09,46.5,47.56,39.97,45.5,99201909
2026-04-10,47.46,50.05,44.51,49.59,90506148
2026-04-13,49.5,50.2,46.77,48.07,69479459
2026-04-14,48.07,51.79,46.8,50.96,64291978
2026-04-15,50.91,56.06,50.18,55.5,69944025
2026-04-16,55.5,57.29,54.21,56.0,65720269
2026-04-17,56.0,56.19,52.3,52.5,58975566
2026-04-20,53.34,53.51,50.75,51.41,48819923
2026-04-21,51.28,54.23,50.5,52.53,55356044
2026-04-22,51.5,54.0,48.69,50.5,57305288
2026-04-23,50.91,55.55,49.88,55.55,62454259
2026-04-24,55.0,59.4,54.1,57.58,59375985
2026-04-27,56.5,59.38,54.8,56.4,54128787
2026-04-28,56.0,61.5,55.41,60.12,57229430
2026-04-29,61.26,65.3,59.85,65.3,62109220
