date,open,high,low,close,volume
2025-06-26,36.25961004,36.87789822,36.1000518,36.11999658,31220355
2025-06-27,36.27,36.85,36.16,36.36,20149331
2025-06-30,36.66,38.88,36.51,38.54,57597155
2025-07-01,38.54,38.55,37.75,38.0,26752924
2025-07-02,37.99,37.99,37.17,37.3,19747136
2025-07-03,37.15,37.66,37.1,37.21,13968239
2025-07-04,37.29,37.68,37.12,37.27,18399429
2025-07-07,37.16,37.64,36.83,37.2,18441239
2025-07-08,37.2,37.49,37.0,37.37,17071800
2025-07-09,37.48,37.76,36.75,36.82,25068497
2025-07-10,36.6,36.86,36.39,36.7,19187575
2025-07-11,36.71,37.39,36.6,37.06,19022243
2025-07-14,37.07,37.35,36.63,36.65,16198286
2025-07-15,36.42,36.8,36.21,36.8,18847639
2025-07-16,36.79,36.84,36.48,36.7,9471241
2025-07-17,36.7,38.0,36.69,37.95,34212794
2025-07-18,37.9,39.39,37.7,39.13,47690105
2025-07-21,39.0,39.54,38.75,38.92,23946002
2025-07-22,38.81,39.45,38.58,38.86,21608279
2025-07-23,38.72,38.81,38.04,38.12,22118710
2025-07-24,38.2,39.99,38.2,39.99,48282611
2025-07-25,39.8,41.3,39.49,40.61,43136422
2025-07-28,40.36,42.21,40.36,41.77,55865361
2025-07-29,41.57,43.08,41.31,42.87,42132194
2025-07-30,42.88,43.5,42.24,42.48,38550841
2025-07-31,42.25,42.93,41.66,42.36,36820188
2025-08-01,42.35,42.35,41.0,41.26,27056228
2025-08-04,41.23,42.42,41.23,41.76,25594530
2025-08-05,41.88,41.99,41.14,41.25,22747690
2025-08-06,41.25,42.5,41.22,41.84,28608129
2025-08-07,41.85,41.96,41.3,41.69,16660685
2025-08-08,41.6,41.84,41.33,41.38,11906785
2025-08-11,41.51,42.56,41.2,41.51,19837651
2025-08-12,41.51,41.54,40.5,40.84,26203582
2025-08-13,40.83,41.19,40.64,40.79,22796816
2025-08-14,40.81,40.9,39.25,39.49,38574136
2025-08-15,39.49,39.74,39.34,39.44,25502783
2025-08-18,39.7,40.24,39.7,39.75,26431701
2025-08-19,39.77,39.8,38.99,39.01,28428028
2025-08-20,39.0,39.75,38.87,39.45,24294439
2025-08-21,39.54,40.21,39.47,39.68,30808025
2025-08-22,39.68,40.83,39.31,40.81,35725259
2025-08-25,41.18,41.65,40.68,41.45,36204866
2025-08-26,41.45,41.45,40.5,40.78,26812602
2025-08-27,40.76,40.76,39.66,39.66,33265147
2025-08-28,39.51,40.28,38.81,40.23,30392545
2025-08-29,40.5,40.7,39.77,40.37,29832937
2025-09-01,40.39,40.61,39.36,40.23,38117322
2025-09-02,40.15,40.16,39.0,39.74,31505281
2025-09-03,39.68,40.1,37.8,38.28,46228565
2025-09-04,38.0,38.0,36.66,37.24,31472627
2025-09-05,37.24,37.66,36.91,37.43,20027320
2025-09-08,37.41,37.84,37.22,37.58,18210968
2025-09-09,37.54,38.1,37.09,37.22,16281112
2025-09-10,37.22,37.67,36.78,37.18,19760659
2025-09-11,37.12,38.26,36.91,37.79,24845300
2025-09-12,37.77,38.44,37.66,37.82,21303403
2025-09-15,37.75,38.12,37.41,37.48,12424515
2025-09-16,37.43,37.48,36.9,37.05,13162468
2025-09-17,37.05,37.19,36.77,37.05,13741870
2025-09-18,37.04,37.98,36.67,36.95,24825672
2025-09-19,36.98,38.69,36.9,38.05,35775348
2025-09-22,38.0,38.01,37.31,37.61,15754552
2025-09-23,37.74,38.7,37.43,37.93,23731906
2025-09-24,37.7,38.39,37.55,38.12,18180558
2025-09-25,38.0,38.06,37.2,37.49,23268765
2025-09-26,37.48,40.18,37.41,39.6,56378889
2025-09-29,39.61,40.7,39.05,40.36,39893014
2025-09-30,40.35,42.61,40.12,42.18,58229314
2025-10-09,41.7,42.71,41.35,42.59,36702894
2025-10-10,43.0,43.19,42.0,42.1,32265775
2025-10-13,41.24,43.02,41.08,42.98,39292996
2025-10-14,43.25,44.8,42.49,42.51,47223929
2025-10-15,42.45,42.68,41.7,42.4,29263870
2025-10-16,42.88,43.2,41.85,41.96,23854149
2025-10-17,41.85,42.43,39.99,40.34,31345469
2025-10-20,41.05,41.2,39.88,40.19,19965220
2025-10-21,40.17,40.49,39.98,40.1,15112110
2025-10-22,40.1,40.11,39.4,39.51,13800724
2025-10-23,39.59,39.67,38.78,39.12,12932635
2025-10-24,39.68,40.9,39.57,40.05,28261366
2025-10-27,40.1,40.34,39.4,39.8,27342322
2025-10-28,39.8,40.68,39.6,40.05,21676397
2025-10-29,39.98,40.28,39.76,39.91,16258031
2025-10-30,39.8,40.15,39.28,39.62,17224829
2025-10-31,39.39,40.03,39.07,39.08,17941754
2025-11-03,39.02,39.29,38.54,38.93,15528384
2025-11-04,38.79,39.48,38.13,38.36,16935986
2025-11-05,38.12,38.8,38.01,38.59,11321606
2025-11-06,38.49,40.39,38.48,39.66,31267727
2025-11-07,39.55,39.57,38.97,39.18,16560342
2025-11-10,39.19,39.78,38.7,39.6,16691484
2025-11-11,39.6,39.88,38.8,38.9,18821977
2025-11-12,38.8,38.98,37.65,38.11,21569458
2025-11-13,37.88,38.26,37.81,38.08,11582994
2025-11-14,38.14,38.38,37.7,37.71,15793200
2025-11-17,38.39,38.59,37.38,37.53,25101926
2025-11-18,37.55,37.75,37.22,37.41,12268866
2025-11-19,37.38,37.94,37.34,37.59,13419436
2025-11-20,37.47,37.69,36.9,37.03,12751065
2025-11-21,36.83,37.13,36.21,36.56,18427763
2025-11-24,36.65,37.75,36.65,37.68,20875045
2025-11-25,37.58,37.58,37.13,37.31,12756920
2025-11-26,37.15,37.25,36.92,37.21,11800456
2025-11-27,37.05,37.32,37.05,37.18,8756954
2025-11-28,37.24,37.37,36.93,37.18,9488563
2025-12-01,37.35,37.49,37.0,37.36,15628009
2025-12-02,37.25,37.29,36.95,36.96,10391188
2025-12-03,36.94,37.15,36.4,36.67,11535011
2025-12-04,36.58,37.13,36.5,36.67,9615872
2025-12-05,36.67,37.05,36.41,36.99,12168294
2025-12-08,37.1,37.59,36.97,36.99,21119876
2025-12-09,36.86,37.12,36.41,36.47,15713085
2025-12-10,36.47,37.28,36.2,36.97,15715346
2025-12-11,37.07,37.2,36.41,36.42,13541453
2025-12-12,36.5,37.25,36.28,36.88,20317875
2025-12-15,36.88,37.89,36.8,37.45,31629058
2025-12-16,37.31,37.44,36.2,36.96,26476328
2025-12-17,36.8,37.48,36.27,36.76,19860962
2025-12-18,36.6,37.71,36.52,37.7,32860611
2025-12-19,37.7,39.3,37.55,39.18,62030857
2025-12-22,39.18,39.3,38.57,38.61,27738433
2025-12-23,38.62,39.03,37.99,38.28,24824959
2025-12-24,38.0,38.88,37.77,38.83,23385451
2025-12-25,38.91,41.95,38.72,41.34,71642973
2025-12-26,41.18,41.34,40.18,40.25,42839642
2025-12-29,40.26,40.75,39.7,40.3,32309613
2025-12-30,40.33,41.15,39.79,39.95,38397386
2025-12-31,39.8,40.41,39.46,40.03,30226052
2026-01-05,40.67,40.84,39.8,40.16,34363991
2026-01-06,40.06,41.65,39.94,41.35,51134343
2026-01-07,41.0,43.25,40.75,42.61,76363351
2026-01-08,42.59,44.26,41.96,43.77,65010935
2026-01-09,44.73,45.88,43.6,43.97,81369652
2026-01-12,44.5,45.18,43.71,44.94,72596800
2026-01-13,44.5,44.52,42.0,42.22,70454383
2026-01-14,42.0,42.74,41.02,41.33,50539014
2026-01-15,41.32,42.09,41.06,41.27,31271151
2026-01-16,41.55,41.7,40.42,40.57,33920722
2026-01-19,40.28,44.63,40.11,44.63,81337867
2026-01-20,45.98,48.5,45.08,45.43,124505047
2026-01-21,45.18,48.15,44.88,46.73,90535716
2026-01-22,46.25,50.29,46.25,48.85,94942129
2026-01-23,48.86,49.1,47.41,47.7,69783820
2026-01-26,47.22,48.48,45.93,45.99,56911311
2026-01-27,46.28,50.59,46.05,50.59,88283431
2026-01-28,50.48,51.18,49.03,49.7,77766812
2026-01-29,49.71,50.21,47.94,48.1,55575861
2026-01-30,47.8,48.2,45.51,46.33,50788408
2026-02-02,46.16,46.77,45.06,45.28,40649694
2026-02-03,45.93,49.5,45.93,48.53,60604979
2026-02-04,48.53,50.35,48.22,49.41,57179156
2026-02-05,49.0,51.38,48.91,49.94,58124092
2026-02-06,49.92,49.97,48.09,48.49,38629108
2026-02-09,49.44,49.98,48.3,48.91,33776608
2026-02-10,49.05,51.95,48.45,50.37,53358207
2026-02-11,50.0,50.8,49.0,49.08,31931788
2026-02-12,48.87,52.5,48.7,51.97,53599632
2026-02-13,51.88,57.17,51.7,57.17,100418561
2026-02-24,57.0,59.97,56.08,58.35,83713210
2026-02-25,58.58,59.79,57.37,57.91,50840755
2026-02-26,57.21,60.3,55.6,59.68,73384673
2026-02-27,58.88,59.3,56.31,57.14,50373215
2026-03-02,58.5,62.58,56.99,61.35,86417134
2026-03-03,60.45,60.79,56.0,56.35,66589800
2026-03-04,55.54,59.22,55.21,57.83,51819541
2026-03-05,58.39,59.38,57.08,57.73,39123123
2026-03-06,58.0,63.2,57.8,61.18,68211850
2026-03-09,59.28,61.18,57.1,60.34,50853312
2026-03-10,60.12,63.78,60.1,62.09,41601108
2026-03-11,62.46,62.71,58.18,58.33,55467227
2026-03-12,58.0,58.32,54.5,55.72,62730863
2026-03-13,55.12,55.86,53.25,53.88,42533105
2026-03-16,54.21,55.99,54.0,55.23,37011105
2026-03-17,55.46,55.72,53.8,53.8,25856451
2026-03-18,53.86,54.55,53.28,54.14,24479184
2026-03-19,52.58,52.85,50.8,51.12,44757454
2026-03-20,51.65,51.65,49.43,49.44,40376308
2026-03-23,48.45,48.97,46.32,46.78,41888195
2026-03-24,47.5,48.11,46.85,47.95,36409903
2026-03-25,48.28,50.46,48.12,49.58,34689947
2026-03-26,49.6,49.99,47.66,48.0,35655442
2026-03-27,47.48,48.35,46.8,48.03,29458957
2026-03-30,47.2,49.13,47.11,48.62,30241965
2026-03-31,49.11,49.7,47.97,48.06,28402388
2026-04-01,48.92,49.29,48.22,49.04,29089338
2026-04-02,49.53,52.46,49.53,49.8,54097662
2026-04-03,50.28,50.5,48.22,48.99,27969211
2026-04-07,49.58,49.58,45.8,46.52,50713507
2026-04-08,47.72,50.64,47.6,50.39,60247282
2026-04-09,49.61,50.11,48.9,49.54,31706939
2026-04-10,50.03,52.08,50.02,51.46,46802139
2026-04-13,50.33,51.71,50.21,51.42,26668576
2026-04-14,51.7,52.42,50.96,51.32,27228288
2026-04-15,51.51,52.36,51.11,51.15,29624635
2026-04-16,51.25,51.5,49.55,50.63,36150225
2026-04-17,50.31,50.48,49.28,49.77,24436195
2026-04-20,49.94,50.79,48.88,49.98,30037570
2026-04-21,50.0,50.27,47.77,48.71,34546113
2026-04-22,48.26,48.6,47.51,48.53,27535537
2026-04-23,49.0,52.28,49.0,50.36,68742771
2026-04-24,50.38,50.65,48.67,49.11,30967040
2026-04-27,49.0,49.1,47.45,48.33,31746447
2026-04-28,47.7,48.21,45.13,45.6,50440379
2026-04-29,45.62,45.95,45.11,45.46,27019014
